0.769959, 0.437282, -0.039631
0.770231, 0.437648, -0.037709
0.769821, 0.437396, -0.038100
0.769821, 0.437396, -0.038100
0.769654, 0.438978, -0.037376
0.769654, 0.438978, -0.037376
0.769546, 0.441174, -0.037414
0.769546, 0.441174, -0.037414
0.769546, 0.441174, -0.037414
0.770545, 0.440117, -0.036821
0.770545, 0.440117, -0.036821
0.770125, 0.439604, -0.041621
0.770125, 0.439604, -0.041621
0.770027, 0.438322, -0.037632
0.769084, 0.437552, -0.040293
0.769084, 0.437552, -0.040293
0.769119, 0.437068, -0.038164
0.769119, 0.437068, -0.038164
0.769408, 0.437239, -0.035908
0.769408, 0.437239, -0.035908
0.769408, 0.437239, -0.035908
0.769070, 0.437525, -0.039001
0.769070, 0.437525, -0.039001
0.769178, 0.437156, -0.038859
0.769178, 0.437156, -0.038859
0.769023, 0.437399, -0.040028
0.769369, 0.438240, -0.039452
0.769369, 0.438240, -0.039452
0.769092, 0.439010, -0.038426
0.769092, 0.439010, -0.038426
0.769536, 0.439060, -0.039225
0.769536, 0.439060, -0.039225
0.769536, 0.439060, -0.039225
0.769953, 0.438795, -0.040139
0.769953, 0.438795, -0.040139
0.770360, 0.439248, -0.041753
0.770360, 0.439248, -0.041753
0.770967, 0.439463, -0.040173
0.771419, 0.439633, -0.040559
0.771419, 0.439633, -0.040559
0.770902, 0.441028, -0.040764
0.770902, 0.441028, -0.040764
0.770902, 0.441028, -0.040764
0.771462, 0.441480, -0.040636
0.771462, 0.441480, -0.040636
0.770190, 0.442694, -0.040441
0.770190, 0.442694, -0.040441
0.770449, 0.442475, -0.040336
0.770449, 0.442475, -0.040336
0.771068, 0.443325, -0.041211
0.772179, 0.442363, -0.039571
0.772179, 0.442363, -0.039571
0.770217, 0.444314, -0.039714
0.770217, 0.444314, -0.039714
0.770217, 0.444314, -0.039714
0.770436, 0.442494, -0.035622
0.770436, 0.442494, -0.035622
0.770341, 0.441124, -0.033915
0.770341, 0.441124, -0.033915
0.769338, 0.441474, -0.033104
0.769338, 0.441474, -0.033104
0.769834, 0.441229, -0.031781
0.770132, 0.440999, -0.031231
0.770132, 0.440999, -0.031231
0.770132, 0.440999, -0.031231
0.769174, 0.441384, -0.032174
0.769174, 0.441384, -0.032174
0.769100, 0.441543, -0.030842
0.769100, 0.441543, -0.030842
0.768956, 0.441627, -0.030592
0.768956, 0.441627, -0.030592
0.769233, 0.441663, -0.031251
0.769233, 0.441663, -0.031251
0.768832, 0.440847, -0.029260
0.769141, 0.440353, -0.030590
0.769141, 0.440353, -0.030590
0.769141, 0.440353, -0.030590
0.769719, 0.441135, -0.031791
0.769719, 0.441135, -0.031791
0.770160, 0.441838, -0.032289
0.770160, 0.441838, -0.032289
0.769954, 0.439863, -0.031095
0.769954, 0.439863, -0.031095
0.770197, 0.440538, -0.032220
0.770197, 0.440538, -0.032220
0.770044, 0.440413, -0.030725
0.770044, 0.440413, -0.030725
0.770530, 0.440484, -0.030785
0.770530, 0.440484, -0.030785
0.770161, 0.442812, -0.032676
0.770161, 0.442812, -0.032676
0.771038, 0.442831, -0.032204
0.771038, 0.442831, -0.032204
0.770951, 0.442943, -0.042882
0.770951, 0.442943, -0.042882
0.771770, 0.443192, -0.040645
0.771770, 0.443192, -0.040645
0.772126, 0.443447, -0.037527
0.772126, 0.443447, -0.037527
0.771893, 0.442849, -0.037900
0.771893, 0.442849, -0.037900
0.772092, 0.442768, -0.037788
0.772092, 0.442768, -0.037788
0.772180, 0.442648, -0.038364
0.772180, 0.442648, -0.038364
0.772452, 0.443926, -0.041404
0.772452, 0.443926, -0.041404
0.771955, 0.444588, -0.040180
0.771955, 0.444588, -0.040180
0.772304, 0.445282, -0.038398
0.772304, 0.445282, -0.038398
0.772176, 0.446374, -0.039047
0.772176, 0.446374, -0.039047
0.772084, 0.447101, -0.037929
0.772084, 0.447101, -0.037929
0.771989, 0.447535, -0.041310
0.771989, 0.447535, -0.041310
0.771588, 0.446787, -0.041194
0.771588, 0.446787, -0.041194
0.772568, 0.447189, -0.042362
0.772568, 0.447189, -0.042362
0.772410, 0.442025, -0.039343
0.772410, 0.442025, -0.039343
0.767767, 0.437510, -0.037900
0.767767, 0.437510, -0.037900
0.763162, 0.435816, -0.037041
0.763162, 0.435816, -0.037041
0.758278, 0.437794, -0.032339
0.758278, 0.437794, -0.032339
0.756507, 0.435126, -0.029568
0.756507, 0.435126, -0.029568
0.755582, 0.435334, -0.029547
0.755582, 0.435334, -0.029547
0.757531, 0.434678, -0.029643
0.757531, 0.434678, -0.029643
0.757299, 0.435217, -0.028667
0.757299, 0.435217, -0.028667
0.758328, 0.434844, -0.029919
0.758328, 0.434844, -0.029919
0.759308, 0.436616, -0.030205
0.759308, 0.436616, -0.030205
0.759615, 0.436228, -0.029466
0.759615, 0.436228, -0.029466
0.760685, 0.437101, -0.029651
0.760685, 0.437101, -0.029651
0.759983, 0.436551, -0.028880
0.759983, 0.436551, -0.028880
0.760996, 0.437545, -0.030771
0.760996, 0.437545, -0.030771
0.762414, 0.441059, -0.031876
0.762414, 0.441059, -0.031876
0.762991, 0.443892, -0.032718
0.762991, 0.443892, -0.032718
0.766767, 0.449593, -0.035946
0.766767, 0.449593, -0.035946
0.768112, 0.451376, -0.041486
0.768112, 0.451376, -0.041486
0.768314, 0.455470, -0.040093
0.768314, 0.455470, -0.040093
0.767131, 0.456786, -0.037647
0.767131, 0.456786, -0.037647
0.765175, 0.454828, -0.036902
0.765175, 0.454828, -0.036902
0.762650, 0.450090, -0.035031
0.762650, 0.450090, -0.035031
0.756977, 0.452405, -0.036285
0.756977, 0.452405, -0.036285
0.753982, 0.451134, -0.032967
0.753982, 0.451134, -0.032967
0.753631, 0.451095, -0.033151
0.753631, 0.451095, -0.033151
0.753901, 0.451756, -0.033420
0.753901, 0.451756, -0.033420
0.753592, 0.450576, -0.034121
0.753592, 0.450576, -0.034121
0.753589, 0.451078, -0.035773
0.753589, 0.451078, -0.035773
0.756410, 0.445764, -0.035301
0.756410, 0.445764, -0.035301
0.756892, 0.440690, -0.027152
0.756892, 0.440690, -0.027152
0.758201, 0.440412, -0.027454
0.758201, 0.440412, -0.027454
0.758460, 0.440995, -0.026569
0.758460, 0.440995, -0.026569
0.759164, 0.441858, -0.028691
0.759164, 0.441858, -0.028691
0.759698, 0.445356, -0.034138
0.759698, 0.445356, -0.034138
0.762023, 0.444801, -0.031264
0.762023, 0.444801, -0.031264
0.763943, 0.447589, -0.035516
0.763943, 0.447589, -0.035516
0.770493, 0.448834, -0.035105
0.770493, 0.448834, -0.035105
0.782227, 0.457244, -0.030945
0.782227, 0.457244, -0.030945
0.796277, 0.461876, -0.031644
0.796277, 0.461876, -0.031644
0.807307, 0.468384, -0.032897
0.807307, 0.468384, -0.032897
0.813372, 0.471306, -0.034160
0.813372, 0.471306, -0.034160
0.815898, 0.472152, -0.032250
0.815898, 0.472152, -0.032250
0.816567, 0.473387, -0.031822
0.816567, 0.473387, -0.031822
0.817041, 0.474796, -0.031794
0.817041, 0.474796, -0.031794
0.819363, 0.475657, -0.030069
0.819363, 0.475657, -0.030069
0.820532, 0.478373, -0.031125
0.820532, 0.478373, -0.031125
0.821468, 0.479581, -0.031884
0.821468, 0.479581, -0.031884
0.822514, 0.476888, -0.031323
0.822514, 0.476888, -0.031323
0.822115, 0.478530, -0.030529
0.822115, 0.478530, -0.030529
0.822998, 0.479449, -0.033278
0.822998, 0.479449, -0.033278
0.824952, 0.479920, -0.033810
0.824952, 0.479920, -0.033810
0.826701, 0.478807, -0.031494
0.826701, 0.478807, -0.031494
0.827171, 0.479047, -0.032657
0.827171, 0.479047, -0.032657
0.827302, 0.480249, -0.034137
0.827302, 0.480249, -0.034137
0.826615, 0.478691, -0.032777
0.826615, 0.478691, -0.032777
0.823347, 0.477969, -0.034975
0.823347, 0.477969, -0.034975
0.822890, 0.471401, -0.033030
0.822890, 0.471401, -0.033030
0.819823, 0.469023, -0.036964
0.819823, 0.469023, -0.036964
0.808658, 0.460892, -0.032407
0.808658, 0.460892, -0.032407
0.789220, 0.448067, -0.029721
0.789220, 0.448067, -0.029721
0.752522, 0.439905, -0.029414
0.752522, 0.439905, -0.029414
0.714343, 0.427234, -0.032392
0.714343, 0.427234, -0.032392
0.671796, 0.429161, -0.035226
0.671796, 0.429161, -0.035226
0.631163, 0.431875, -0.037732
0.631163, 0.431875, -0.037732
0.593614, 0.450100, -0.039243
0.593614, 0.450100, -0.039243
0.562288, 0.461481, -0.031612
0.562288, 0.461481, -0.031612
0.542266, 0.476852, -0.030566
0.542266, 0.476852, -0.030566
0.528811, 0.486986, -0.029446
0.528811, 0.486986, -0.029446
0.517442, 0.492285, -0.031525
0.517442, 0.492285, -0.031525
0.512431, 0.497682, -0.032817
0.512431, 0.497682, -0.032817
0.511495, 0.500155, -0.029854
0.511495, 0.500155, -0.029854
0.511598, 0.498489, -0.029898
0.511598, 0.498489, -0.029898
0.518110, 0.489911, -0.030129
0.518110, 0.489911, -0.030129
0.560570, 0.491470, -0.033745
0.560570, 0.491470, -0.033745
0.611057, 0.475318, -0.032658
0.611057, 0.475318, -0.032658
0.660298, 0.462102, -0.033146
0.660298, 0.462102, -0.033146
0.688098, 0.472640, -0.027989
0.688098, 0.472640, -0.027989
0.704395, 0.475099, -0.030068
0.704395, 0.475099, -0.030068
0.708008, 0.480867, -0.027569
0.708008, 0.480867, -0.027569
0.708929, 0.482024, -0.031068
0.708929, 0.482024, -0.031068
0.707796, 0.487263, -0.030946
0.707796, 0.487263, -0.030946
0.708963, 0.491011, -0.032812
0.708963, 0.491011, -0.032812
0.710898, 0.490397, -0.031508
0.710898, 0.490397, -0.031508
0.710898, 0.490397, -0.031508
0.712970, 0.490720, -0.032126
0.714520, 0.491756, -0.030731
0.714520, 0.491756, -0.030731
0.715532, 0.496614, -0.031919
0.715532, 0.496614, -0.031919
0.716877, 0.497112, -0.032227
0.716877, 0.497112, -0.032227
0.718406, 0.498450, -0.033337
0.718406, 0.498450, -0.033337
0.719900, 0.498219, -0.034179
0.719900, 0.498219, -0.034179
0.719900, 0.498219, -0.034179
0.718776, 0.498711, -0.033596
0.719210, 0.498241, -0.030948
0.719210, 0.498241, -0.030948
0.720098, 0.495033, -0.032003
0.720098, 0.495033, -0.032003
0.719693, 0.494066, -0.032298
0.719693, 0.494066, -0.032298
0.717772, 0.494138, -0.032300
0.717772, 0.494138, -0.032300
0.717772, 0.494138, -0.032300
0.715251, 0.494145, -0.031843
0.715251, 0.494145, -0.031843
0.712105, 0.494386, -0.030546
0.710574, 0.495931, -0.030519
0.710574, 0.495931, -0.030519
0.711312, 0.493899, -0.030734
0.711312, 0.493899, -0.030734
0.712494, 0.493516, -0.028946
0.712494, 0.493516, -0.028946
0.713456, 0.492338, -0.029189
0.713456, 0.492338, -0.029189
0.713456, 0.492338, -0.029189
0.713910, 0.491022, -0.031732
0.713910, 0.491022, -0.031732
0.715328, 0.487407, -0.031723
0.713381, 0.488066, -0.029370
0.713381, 0.488066, -0.029370
0.710857, 0.486234, -0.031238
0.710857, 0.486234, -0.031238
0.707343, 0.487033, -0.027581
0.707343, 0.487033, -0.027581
0.706829, 0.484772, -0.030536
0.706829, 0.484772, -0.030536
0.706829, 0.484772, -0.030536
0.705252, 0.481932, -0.030552
0.705252, 0.481932, -0.030552
0.704967, 0.480558, -0.028259
0.704068, 0.479624, -0.028605
0.704068, 0.479624, -0.028605
0.704888, 0.481157, -0.032187
0.704888, 0.481157, -0.032187
0.704935, 0.482506, -0.029940
0.704935, 0.482506, -0.029940
0.704935, 0.482506, -0.029940
0.701720, 0.481487, -0.029716
0.701720, 0.481487, -0.029716
0.698443, 0.480909, -0.027757
0.698443, 0.480909, -0.027757
0.696626, 0.479925, -0.026952
0.694245, 0.478989, -0.025448
0.694245, 0.478989, -0.025448
0.691489, 0.477734, -0.025587
0.691489, 0.477734, -0.025587
0.689302, 0.476678, -0.022558
0.689302, 0.476678, -0.022558
0.689302, 0.476678, -0.022558
0.687882, 0.475783, -0.026292
0.687882, 0.475783, -0.026292
0.684013, 0.474612, -0.023510
0.684013, 0.474612, -0.023510
0.681069, 0.474049, -0.027119
0.676798, 0.472147, -0.023204
0.676798, 0.472147, -0.023204
0.672860, 0.471086, -0.024040
0.672860, 0.471086, -0.024040
0.672860, 0.471086, -0.024040
0.668827, 0.468270, -0.023292
0.668827, 0.468270, -0.023292
0.663737, 0.467961, -0.022462
0.663737, 0.467961, -0.022462
0.657993, 0.464103, -0.021552
0.657993, 0.464103, -0.021552
0.651460, 0.459632, -0.022104
0.643607, 0.459072, -0.022452
0.643607, 0.459072, -0.022452
0.636087, 0.456793, -0.025897
0.636087, 0.456793, -0.025897
0.636087, 0.456793, -0.025897
0.628765, 0.453205, -0.025090
0.628765, 0.453205, -0.025090
0.620472, 0.454277, -0.026215
0.620472, 0.454277, -0.026215
0.611066, 0.451561, -0.026795
0.611066, 0.451561, -0.026795
0.603474, 0.449850, -0.024972
0.594764, 0.450718, -0.023475
0.594764, 0.450718, -0.023475
0.594764, 0.450718, -0.023475
0.587753, 0.452155, -0.023800
0.587753, 0.452155, -0.023800
0.581587, 0.454173, -0.022470
0.581587, 0.454173, -0.022470
0.575382, 0.455989, -0.025684
0.575382, 0.455989, -0.025684
0.568076, 0.460735, -0.024430
0.568076, 0.460735, -0.024430
0.561526, 0.463674, -0.024587
0.552842, 0.464402, -0.026544
0.552842, 0.464402, -0.026544
0.552842, 0.464402, -0.026544
0.544191, 0.467962, -0.026285
0.544191, 0.467962, -0.026285
0.535621, 0.473482, -0.025657
0.535621, 0.473482, -0.025657
0.529047, 0.478948, -0.027954
0.529047, 0.478948, -0.027954
0.522442, 0.483649, -0.028337
0.522442, 0.483649, -0.028337
0.515418, 0.488647, -0.027334
0.515418, 0.488647, -0.027334
0.509797, 0.495265, -0.030887
0.509797, 0.495265, -0.030887
0.503102, 0.496084, -0.031416
0.503102, 0.496084, -0.031416
0.495650, 0.501285, -0.031534
0.495650, 0.501285, -0.031534
0.485194, 0.505736, -0.029496
0.485194, 0.505736, -0.029496
0.479501, 0.512789, -0.033536
0.479501, 0.512789, -0.033536
0.475482, 0.517256, -0.034350
0.475482, 0.517256, -0.034350
0.471818, 0.522788, -0.036026
0.471818, 0.522788, -0.036026
0.467419, 0.526176, -0.035550
0.467419, 0.526176, -0.035550
0.465013, 0.534241, -0.031201
0.465013, 0.534241, -0.031201
0.460545, 0.540485, -0.035101
0.460545, 0.540485, -0.035101
0.457222, 0.549062, -0.034374
0.457222, 0.549062, -0.034374
0.455165, 0.558742, -0.039307
0.455165, 0.558742, -0.039307
0.453119, 0.561680, -0.038049
0.453119, 0.561680, -0.038049
0.450947, 0.567648, -0.039481
0.450947, 0.567648, -0.039481
0.446791, 0.565031, -0.040350
0.446791, 0.565031, -0.040350
0.446299, 0.567296, -0.039264
0.446299, 0.567296, -0.039264
0.445001, 0.571176, -0.040983
0.445001, 0.571176, -0.040983
0.444543, 0.569956, -0.037420
0.444543, 0.569956, -0.037420
0.443665, 0.570881, -0.039536
0.443665, 0.570881, -0.039536
0.444351, 0.571191, -0.039640
0.444351, 0.571191, -0.039640
0.443696, 0.569874, -0.037786
0.443696, 0.569874, -0.037786
0.444118, 0.570551, -0.038867
0.444118, 0.570551, -0.038867
0.443568, 0.572190, -0.037672
0.443568, 0.572190, -0.037672
0.442415, 0.569062, -0.039331
0.442415, 0.569062, -0.039331
0.442568, 0.568654, -0.036584
0.442568, 0.568654, -0.036584
0.443367, 0.571901, -0.039078
0.443367, 0.571901, -0.039078
0.441252, 0.571767, -0.035265
0.441252, 0.571767, -0.035265
0.439045, 0.573215, -0.039296
0.439045, 0.573215, -0.039296
0.441960, 0.576468, -0.039143
0.441960, 0.576468, -0.039143
0.441027, 0.576978, -0.038638
0.441027, 0.576978, -0.038638
0.441759, 0.574573, -0.036727
0.441759, 0.574573, -0.036727
0.440492, 0.574186, -0.037161
0.440492, 0.574186, -0.037161
0.440344, 0.572458, -0.038578
0.440344, 0.572458, -0.038578
0.443901, 0.574146, -0.038646
0.443901, 0.574146, -0.038646
0.441489, 0.572786, -0.037214
0.441489, 0.572786, -0.037214
0.444472, 0.574202, -0.038899
0.444472, 0.574202, -0.038899
0.439802, 0.570950, -0.038393
0.439802, 0.570950, -0.038393
0.442654, 0.574739, -0.038652
0.442654, 0.574739, -0.038652
0.440634, 0.572174, -0.036392
0.440634, 0.572174, -0.036392
0.440180, 0.571770, -0.037112
0.440180, 0.571770, -0.037112
0.438812, 0.573603, -0.037781
0.438812, 0.573603, -0.037781
0.442562, 0.576135, -0.037924
0.442562, 0.576135, -0.037924
0.443969, 0.577762, -0.038149
0.443969, 0.577762, -0.038149
0.445053, 0.578855, -0.039985
0.445053, 0.578855, -0.039985
0.445539, 0.577674, -0.038261
0.445539, 0.577674, -0.038261
0.445591, 0.576003, -0.038710
0.445591, 0.576003, -0.038710
0.444232, 0.574477, -0.039670
0.444232, 0.574477, -0.039670
0.443479, 0.573317, -0.038988
0.443479, 0.573317, -0.038988
0.444825, 0.574553, -0.038563
0.444825, 0.574553, -0.038563
0.445410, 0.576025, -0.039882
0.445410, 0.576025, -0.039882
0.445068, 0.576357, -0.038638
0.445068, 0.576357, -0.038638
0.447167, 0.576823, -0.040652
0.447167, 0.576823, -0.040652
0.449814, 0.579515, -0.040375
0.449814, 0.579515, -0.040375
0.450096, 0.580465, -0.039836
0.450096, 0.580465, -0.039836
0.448347, 0.580109, -0.039163
0.448347, 0.580109, -0.039163
0.449208, 0.581669, -0.040551
0.449208, 0.581669, -0.040551
0.448795, 0.581564, -0.038242
0.448795, 0.581564, -0.038242
0.449051, 0.582299, -0.040178
0.449051, 0.582299, -0.040178
0.448413, 0.580229, -0.038763
0.448413, 0.580229, -0.038763
0.448953, 0.578597, -0.038945
0.448953, 0.578597, -0.038945
0.445838, 0.576538, -0.037924
0.445838, 0.576538, -0.037924
0.445130, 0.579523, -0.039376
0.445130, 0.579523, -0.039376
0.445161, 0.576437, -0.038752
0.445161, 0.576437, -0.038752
0.442960, 0.573378, -0.038838
0.442960, 0.573378, -0.038838
0.444137, 0.573922, -0.039488
0.444137, 0.573922, -0.039488
0.443393, 0.574680, -0.037665
0.443393, 0.574680, -0.037665
0.445691, 0.575315, -0.039670
0.445691, 0.575315, -0.039670
0.445020, 0.576594, -0.038893
0.445020, 0.576594, -0.038893
0.446090, 0.578106, -0.038549
0.446090, 0.578106, -0.038549
0.447590, 0.580195, -0.039312
0.447590, 0.580195, -0.039312
0.450678, 0.579964, -0.040088
0.450678, 0.579964, -0.040088
0.454006, 0.581739, -0.039420
0.454006, 0.581739, -0.039420
0.454732, 0.581982, -0.040487
0.454732, 0.581982, -0.040487
0.458629, 0.582670, -0.041300
0.458629, 0.582670, -0.041300
0.456850, 0.581823, -0.040509
0.456850, 0.581823, -0.040509
0.457831, 0.583690, -0.043026
0.457831, 0.583690, -0.043026
0.458515, 0.586522, -0.038983
0.458515, 0.586522, -0.038983
0.456693, 0.585441, -0.038780
0.456693, 0.585441, -0.038780
0.455738, 0.583349, -0.040478
0.455738, 0.583349, -0.040478
0.456695, 0.582900, -0.039730
0.456695, 0.582900, -0.039730
0.454459, 0.581959, -0.039168
0.454459, 0.581959, -0.039168
0.457145, 0.583655, -0.039434
0.457145, 0.583655, -0.039434
0.457009, 0.582912, -0.040332
0.457009, 0.582912, -0.040332
0.456623, 0.582543, -0.040895
0.456623, 0.582543, -0.040895
0.457557, 0.584702, -0.041131
0.457557, 0.584702, -0.041131
0.456485, 0.585084, -0.038735
0.456485, 0.585084, -0.038735
0.455386, 0.585754, -0.040206
0.455386, 0.585754, -0.040206
0.455911, 0.583050, -0.038671
0.455911, 0.583050, -0.038671
0.454818, 0.583706, -0.039438
0.454818, 0.583706, -0.039438
0.454818, 0.583706, -0.039438
0.456141, 0.583603, -0.038620
0.455445, 0.583028, -0.039164
0.455445, 0.583028, -0.039164
0.456725, 0.583149, -0.038883
0.456725, 0.583149, -0.038883
0.457765, 0.580923, -0.038329
0.457765, 0.580923, -0.038329
0.456500, 0.580893, -0.037484
0.456500, 0.580893, -0.037484
0.456337, 0.580590, -0.038368
0.456337, 0.580590, -0.038368
0.456337, 0.580590, -0.038368
0.455443, 0.579467, -0.038319
0.456102, 0.579203, -0.038896
0.456102, 0.579203, -0.038896
0.456396, 0.580077, -0.038412
0.456396, 0.580077, -0.038412
0.457484, 0.581067, -0.038793
0.457484, 0.581067, -0.038793
0.458381, 0.580759, -0.039069
0.458381, 0.580759, -0.039069
0.458381, 0.580759, -0.039069
0.455208, 0.578674, -0.038039
0.455208, 0.578674, -0.038039
0.455045, 0.579846, -0.037246
0.451552, 0.579153, -0.038328
0.451552, 0.579153, -0.038328
0.453285, 0.578793, -0.036598
0.453285, 0.578793, -0.036598
0.452265, 0.576088, -0.035224
0.452265, 0.576088, -0.035224
0.450771, 0.576321, -0.035911
0.450771, 0.576321, -0.035911
0.450771, 0.576321, -0.035911
0.452972, 0.577743, -0.036236
0.452972, 0.577743, -0.036236
0.455190, 0.577809, -0.038792
0.453595, 0.578465, -0.038423
0.453595, 0.578465, -0.038423
0.451303, 0.577953, -0.036204
0.451303, 0.577953, -0.036204
0.452361, 0.578958, -0.039012
0.452361, 0.578958, -0.039012
0.456365, 0.587236, -0.036301
0.456365, 0.587236, -0.036301
0.456365, 0.587236, -0.036301
0.457623, 0.591692, -0.042129
0.457623, 0.591692, -0.042129
0.456595, 0.594457, -0.042321
0.459018, 0.594670, -0.045470
0.459018, 0.594670, -0.045470
0.459070, 0.595698, -0.046227
0.459070, 0.595698, -0.046227
0.460223, 0.595525, -0.046690
0.460223, 0.595525, -0.046690
0.460223, 0.595525, -0.046690
0.459758, 0.595555, -0.045429
0.459758, 0.595555, -0.045429
0.460385, 0.596948, -0.044994
0.460385, 0.596948, -0.044994
0.460433, 0.597318, -0.044222
0.460576, 0.597246, -0.044108
0.460576, 0.597246, -0.044108
0.459635, 0.597459, -0.045165
0.459635, 0.597459, -0.045165
0.460545, 0.596700, -0.042902
0.460545, 0.596700, -0.042902
0.460545, 0.596700, -0.042902
0.461003, 0.596151, -0.044094
0.461003, 0.596151, -0.044094
0.460536, 0.594489, -0.043163
0.460536, 0.594489, -0.043163
0.457943, 0.595253, -0.041067
0.459191, 0.594794, -0.040514
0.459191, 0.594794, -0.040514
0.458365, 0.593644, -0.038546
0.458365, 0.593644, -0.038546
0.458365, 0.593644, -0.038546
0.457403, 0.593677, -0.037939
0.457403, 0.593677, -0.037939
0.457516, 0.592263, -0.038744
0.457516, 0.592263, -0.038744
0.457619, 0.592917, -0.038060
0.457619, 0.592917, -0.038060
0.459438, 0.592195, -0.038043
0.456255, 0.585805, -0.036385
0.456255, 0.585805, -0.036385
0.457741, 0.584444, -0.036519
0.457741, 0.584444, -0.036519
