0.546429, 0.611811, -0.017866
0.546429, 0.611811, -0.017866
0.546312, 0.609020, -0.017051
0.546312, 0.609020, -0.017051
0.545115, 0.609531, -0.018570
0.545115, 0.609531, -0.018570
0.544847, 0.607979, -0.017015
0.544847, 0.607979, -0.017015
0.544308, 0.609852, -0.018416
0.544308, 0.609852, -0.018416
0.545785, 0.610833, -0.017572
0.545785, 0.610833, -0.017572
0.545087, 0.612523, -0.019386
0.545087, 0.612523, -0.019386
0.543759, 0.609523, -0.017264
0.543759, 0.609523, -0.017264
0.543155, 0.608200, -0.015928
0.543155, 0.608200, -0.015928
0.541143, 0.607810, -0.017274
0.541143, 0.607810, -0.017274
0.539597, 0.606476, -0.017836
0.539597, 0.606476, -0.017836
0.540129, 0.604195, -0.018089
0.540129, 0.604195, -0.018089
0.538720, 0.604149, -0.017949
0.538720, 0.604149, -0.017949
0.538668, 0.603165, -0.016923
0.538668, 0.603165, -0.016923
0.538126, 0.603077, -0.017615
0.538126, 0.603077, -0.017615
0.538093, 0.602821, -0.016600
0.538093, 0.602821, -0.016600
0.534601, 0.603976, -0.016233
0.534601, 0.603976, -0.016233
0.526141, 0.609450, -0.014529
0.526141, 0.609450, -0.014529
0.518355, 0.609427, -0.019634
0.518355, 0.609427, -0.019634
0.508449, 0.607510, -0.019197
0.508449, 0.607510, -0.019197
0.496107, 0.609051, -0.017897
0.496107, 0.609051, -0.017897
0.486896, 0.614807, -0.018458
0.486896, 0.614807, -0.018458
0.478232, 0.621365, -0.018258
0.478232, 0.621365, -0.018258
0.471291, 0.627493, -0.017052
0.471291, 0.627493, -0.017052
0.460209, 0.635122, -0.016457
0.460209, 0.635122, -0.016457
0.454492, 0.646091, -0.016066
0.454492, 0.646091, -0.016066
0.448897, 0.658359, -0.015265
0.448897, 0.658359, -0.015265
0.445189, 0.669184, -0.015557
0.445189, 0.669184, -0.015557
0.443535, 0.682422, -0.012424
0.443535, 0.682422, -0.012424
0.438547, 0.691508, -0.011236
0.438547, 0.691508, -0.011236
0.436883, 0.703782, -0.013761
0.436883, 0.703782, -0.013761
0.434874, 0.716924, -0.014145
0.434874, 0.716924, -0.014145
0.428769, 0.726607, -0.012836
0.428769, 0.726607, -0.012836
0.429389, 0.733198, -0.011427
0.429389, 0.733198, -0.011427
0.428329, 0.743639, -0.011737
0.428329, 0.743639, -0.011737
0.423712, 0.754962, -0.011603
0.423712, 0.754962, -0.011603
0.424036, 0.760293, -0.011367
0.424036, 0.760293, -0.011367
0.424718, 0.762361, -0.013451
0.424718, 0.762361, -0.013451
0.426570, 0.764867, -0.013381
0.426570, 0.764867, -0.013381
0.427382, 0.766561, -0.012976
0.427382, 0.766561, -0.012976
0.425722, 0.768897, -0.011862
0.425722, 0.768897, -0.011862
0.424308, 0.772846, -0.013750
0.424308, 0.772846, -0.013750
0.423804, 0.774643, -0.012596
0.423804, 0.774643, -0.012596
0.421835, 0.774724, -0.011932
0.421835, 0.774724, -0.011932
0.422508, 0.780141, -0.010332
0.422508, 0.780141, -0.010332
0.420357, 0.783413, -0.009482
0.420357, 0.783413, -0.009482
0.423888, 0.785767, -0.009470
0.423888, 0.785767, -0.009470
0.421734, 0.788043, -0.012315
0.421734, 0.788043, -0.012315
0.419275, 0.792779, -0.013186
0.419275, 0.792779, -0.013186
0.418707, 0.793022, -0.009251
0.418707, 0.793022, -0.009251
0.417494, 0.792634, -0.009055
0.417494, 0.792634, -0.009055
0.418332, 0.796684, -0.008653
0.418332, 0.796684, -0.008653
0.414625, 0.798991, -0.007910
0.414625, 0.798991, -0.007910
0.416073, 0.801018, -0.006304
0.416073, 0.801018, -0.006304
0.417363, 0.800198, -0.008024
0.417363, 0.800198, -0.008024
0.419677, 0.807600, -0.007601
0.419677, 0.807600, -0.007601
0.418463, 0.811774, -0.006178
0.418463, 0.811774, -0.006178
0.418463, 0.811774, -0.006178
0.420299, 0.810883, -0.008750
0.420299, 0.810883, -0.008750
0.422608, 0.812881, -0.006017
0.426191, 0.812927, -0.003930
0.426191, 0.812927, -0.003930
0.427142, 0.814382, -0.004909
0.427142, 0.814382, -0.004909
0.426653, 0.819060, -0.006578
0.426653, 0.819060, -0.006578
0.426645, 0.821551, -0.002720
0.426645, 0.821551, -0.002720
0.426645, 0.821551, -0.002720
0.432005, 0.828606, -0.004024
0.429013, 0.828153, -0.005572
0.429013, 0.828153, -0.005572
0.432428, 0.830893, -0.008082
0.432428, 0.830893, -0.008082
0.433222, 0.832010, -0.007507
0.433222, 0.832010, -0.007507
0.432691, 0.829798, -0.008595
0.432691, 0.829798, -0.008595
0.435179, 0.829250, -0.008439
0.435179, 0.829250, -0.008439
0.435179, 0.829250, -0.008439
0.434977, 0.828787, -0.008897
0.432146, 0.829109, -0.007160
0.432146, 0.829109, -0.007160
0.434065, 0.828223, -0.008925
0.434065, 0.828223, -0.008925
0.433679, 0.828176, -0.008985
0.433679, 0.828176, -0.008985
0.433178, 0.828273, -0.008657
0.433178, 0.828273, -0.008657
0.433178, 0.828273, -0.008657
0.431097, 0.827387, -0.005915
0.431097, 0.827387, -0.005915
0.434886, 0.827088, -0.008524
0.434886, 0.827088, -0.008524
0.433641, 0.828194, -0.007925
0.434077, 0.825527, -0.008363
0.434077, 0.825527, -0.008363
0.435674, 0.825850, -0.008275
0.435674, 0.825850, -0.008275
0.432949, 0.825980, -0.006421
0.432949, 0.825980, -0.006421
0.432949, 0.825980, -0.006421
0.433657, 0.826074, -0.009253
0.433657, 0.826074, -0.009253
0.432686, 0.828509, -0.007841
0.435751, 0.824185, -0.010034
0.435751, 0.824185, -0.010034
0.433817, 0.825893, -0.010630
0.433817, 0.825893, -0.010630
0.433306, 0.824585, -0.008423
0.433306, 0.824585, -0.008423
0.433306, 0.824585, -0.008423
0.433116, 0.825171, -0.006443
0.433116, 0.825171, -0.006443
0.431525, 0.826260, -0.006001
0.431525, 0.826260, -0.006001
0.432122, 0.825775, -0.004557
0.431807, 0.824037, -0.006822
0.431807, 0.824037, -0.006822
0.431369, 0.823353, -0.006849
0.431369, 0.823353, -0.006849
0.437104, 0.818183, -0.010345
0.437104, 0.818183, -0.010345
0.437104, 0.818183, -0.010345
0.441947, 0.806314, -0.008664
0.441947, 0.806314, -0.008664
0.440487, 0.796410, -0.008843
0.440487, 0.796410, -0.008843
0.441163, 0.781929, -0.009042
0.447906, 0.761885, -0.009471
0.447906, 0.761885, -0.009471
0.450123, 0.739036, -0.008639
0.450123, 0.739036, -0.008639
0.450123, 0.739036, -0.008639
0.455800, 0.720467, -0.006545
0.455800, 0.720467, -0.006545
0.461661, 0.707458, -0.012890
0.461661, 0.707458, -0.012890
0.466044, 0.690839, -0.011515
0.466044, 0.690839, -0.011515
0.467160, 0.677597, -0.013136
0.476077, 0.665042, -0.013717
0.476077, 0.665042, -0.013717
0.482266, 0.649632, -0.014495
0.482266, 0.649632, -0.014495
0.482266, 0.649632, -0.014495
0.494984, 0.639249, -0.016266
0.494984, 0.639249, -0.016266
0.503840, 0.630752, -0.017969
0.503840, 0.630752, -0.017969
0.517164, 0.618198, -0.014422
0.517164, 0.618198, -0.014422
0.529974, 0.611439, -0.012319
0.539407, 0.608957, -0.015752
0.539407, 0.608957, -0.015752
0.539407, 0.608957, -0.015752
0.545568, 0.607423, -0.014928
0.545568, 0.607423, -0.014928
0.546636, 0.605922, -0.013248
0.546636, 0.605922, -0.013248
0.546887, 0.606388, -0.013690
0.546887, 0.606388, -0.013690
0.547277, 0.606779, -0.014082
0.547277, 0.606779, -0.014082
0.547273, 0.606567, -0.013887
0.547636, 0.607035, -0.013804
0.547636, 0.607035, -0.013804
0.547636, 0.607035, -0.013804
0.547827, 0.606414, -0.014607
0.547827, 0.606414, -0.014607
0.547181, 0.607146, -0.015094
0.547181, 0.607146, -0.015094
0.547162, 0.606591, -0.013908
0.547162, 0.606591, -0.013908
0.546479, 0.607615, -0.013724
0.546479, 0.607615, -0.013724
0.544797, 0.608086, -0.013179
0.544797, 0.608086, -0.013179
0.544552, 0.611416, -0.013128
0.544552, 0.611416, -0.013128
0.540531, 0.611964, -0.014697
0.540531, 0.611964, -0.014697
0.538897, 0.612838, -0.015316
0.538897, 0.612838, -0.015316
0.537599, 0.611805, -0.015267
0.537599, 0.611805, -0.015267
0.538786, 0.611565, -0.014705
0.538786, 0.611565, -0.014705
0.543126, 0.608849, -0.011699
0.543126, 0.608849, -0.011699
0.551175, 0.606465, -0.012092
0.551175, 0.606465, -0.012092
0.560323, 0.604696, -0.011339
0.560323, 0.604696, -0.011339
0.572560, 0.600870, -0.012137
0.572560, 0.600870, -0.012137
0.588457, 0.596711, -0.014093
0.588457, 0.596711, -0.014093
0.609484, 0.593991, -0.016007
0.609484, 0.593991, -0.016007
0.628269, 0.601124, -0.015500
0.628269, 0.601124, -0.015500
0.643588, 0.608597, -0.013430
0.643588, 0.608597, -0.013430
0.662607, 0.628851, -0.014857
0.662607, 0.628851, -0.014857
0.688652, 0.648519, -0.014061
0.688652, 0.648519, -0.014061
0.719996, 0.668499, -0.013036
0.719996, 0.668499, -0.013036
0.736336, 0.693568, -0.012261
0.736336, 0.693568, -0.012261
0.748940, 0.716792, -0.013535
0.748940, 0.716792, -0.013535
0.759735, 0.737587, -0.014864
0.759735, 0.737587, -0.014864
0.766908, 0.753898, -0.014401
0.766908, 0.753898, -0.014401
0.776345, 0.771020, -0.014518
0.776345, 0.771020, -0.014518
0.778737, 0.782056, -0.015063
0.778737, 0.782056, -0.015063
0.779263, 0.777775, -0.015324
0.779263, 0.777775, -0.015324
0.779441, 0.784371, -0.014308
0.779441, 0.784371, -0.014308
0.782500, 0.784069, -0.014900
0.782500, 0.784069, -0.014900
0.785816, 0.786541, -0.014808
0.785816, 0.786541, -0.014808
0.785992, 0.784932, -0.015495
0.785992, 0.784932, -0.015495
0.786890, 0.788154, -0.015785
0.786890, 0.788154, -0.015785
0.785239, 0.786539, -0.015801
0.785239, 0.786539, -0.015801
0.785330, 0.784719, -0.016260
0.785330, 0.784719, -0.016260
0.784807, 0.779959, -0.015883
0.784807, 0.779959, -0.015883
0.780637, 0.768694, -0.013393
0.780637, 0.768694, -0.013393
0.775179, 0.764583, -0.014387
0.775179, 0.764583, -0.014387
0.768776, 0.743318, -0.014081
0.768776, 0.743318, -0.014081
0.758254, 0.723779, -0.014928
0.758254, 0.723779, -0.014928
0.745498, 0.695665, -0.014546
0.745498, 0.695665, -0.014546
0.728828, 0.663888, -0.014389
0.728828, 0.663888, -0.014389
0.701137, 0.644672, -0.016058
0.701137, 0.644672, -0.016058
0.674222, 0.617727, -0.018379
0.674222, 0.617727, -0.018379
0.652030, 0.608016, -0.018045
0.652030, 0.608016, -0.018045
0.626334, 0.607340, -0.028187
0.626334, 0.607340, -0.028187
0.605149, 0.598956, -0.022013
0.605149, 0.598956, -0.022013
0.580137, 0.602413, -0.015072
0.580137, 0.602413, -0.015072
0.560127, 0.611875, -0.014994
0.560127, 0.611875, -0.014994
0.544795, 0.617256, -0.015584
0.544795, 0.617256, -0.015584
0.540455, 0.615186, -0.015754
0.540455, 0.615186, -0.015754
0.540950, 0.612690, -0.015723
0.540950, 0.612690, -0.015723
0.543786, 0.612774, -0.014234
0.543786, 0.612774, -0.014234
0.545951, 0.613291, -0.015325
0.545951, 0.613291, -0.015325
0.546258, 0.612815, -0.015798
0.546258, 0.612815, -0.015798
0.546944, 0.611512, -0.014501
0.546944, 0.611512, -0.014501
0.546962, 0.611250, -0.015343
0.546962, 0.611250, -0.015343
0.547682, 0.611218, -0.015621
0.547682, 0.611218, -0.015621
0.547582, 0.610620, -0.014721
0.547582, 0.610620, -0.014721
0.550403, 0.610030, -0.015432
0.550403, 0.610030, -0.015432
0.551909, 0.607396, -0.014339
0.551909, 0.607396, -0.014339
0.553100, 0.606371, -0.014025
0.553100, 0.606371, -0.014025
0.555597, 0.606171, -0.014525
0.555597, 0.606171, -0.014525
0.558269, 0.604623, -0.014411
0.558269, 0.604623, -0.014411
0.558129, 0.604113, -0.015529
0.558129, 0.604113, -0.015529
0.557471, 0.605717, -0.014617
0.557471, 0.605717, -0.014617
0.548487, 0.614271, -0.015764
0.548487, 0.614271, -0.015764
0.567600, 0.646767, -0.031473
0.567600, 0.646767, -0.031473
0.556424, 0.644941, -0.029067
0.556424, 0.644941, -0.029067
0.539880, 0.665365, -0.016383
0.539880, 0.665365, -0.016383
0.532936, 0.673150, -0.016650
0.532936, 0.673150, -0.016650
0.531708, 0.675257, -0.019057
0.531708, 0.675257, -0.019057
0.531226, 0.674194, -0.018131
0.531226, 0.674194, -0.018131
0.531464, 0.673328, -0.017164
0.531464, 0.673328, -0.017164
0.531512, 0.665342, -0.016943
0.531512, 0.665342, -0.016943
0.525627, 0.655361, -0.016133
0.525627, 0.655361, -0.016133
0.516234, 0.640083, -0.020373
0.516234, 0.640083, -0.020373
0.516535, 0.627171, -0.019694
0.516535, 0.627171, -0.019694
0.515523, 0.621500, -0.016721
0.515523, 0.621500, -0.016721
0.515681, 0.619345, -0.017608
0.515681, 0.619345, -0.017608
0.515530, 0.618820, -0.016749
0.515530, 0.618820, -0.016749
0.514974, 0.617875, -0.016291
0.514974, 0.617875, -0.016291
0.518441, 0.612097, -0.014136
0.518441, 0.612097, -0.014136
0.538701, 0.598992, -0.013269
0.538701, 0.598992, -0.013269
0.575289, 0.587229, -0.017612
0.575289, 0.587229, -0.017612
0.612220, 0.571509, -0.013858
0.612220, 0.571509, -0.013858
0.639430, 0.585751, -0.012527
0.639430, 0.585751, -0.012527
0.649737, 0.592271, -0.017151
0.649737, 0.592271, -0.017151
0.649358, 0.592746, -0.016161
0.649358, 0.592746, -0.016161
0.636802, 0.584427, -0.013076
0.636802, 0.584427, -0.013076
0.618259, 0.579400, -0.010341
0.618259, 0.579400, -0.010341
0.588928, 0.598111, -0.020877
0.588928, 0.598111, -0.020877
0.559053, 0.601828, -0.011781
0.559053, 0.601828, -0.011781
0.544658, 0.602872, -0.013543
0.544658, 0.602872, -0.013543
0.544658, 0.602872, -0.013543
0.539740, 0.596208, -0.014332
0.538698, 0.590887, -0.013570
0.538698, 0.590887, -0.013570
0.538081, 0.588909, -0.014773
0.538081, 0.588909, -0.014773
0.537060, 0.587349, -0.014782
0.537060, 0.587349, -0.014782
0.533902, 0.588853, -0.015470
0.533902, 0.588853, -0.015470
0.529057, 0.589067, -0.017333
0.529057, 0.589067, -0.017333
0.529057, 0.589067, -0.017333
0.528811, 0.591350, -0.021588
0.537991, 0.601983, -0.030222
0.537991, 0.601983, -0.030222
0.547902, 0.609312, -0.032690
0.547902, 0.609312, -0.032690
0.548938, 0.606254, -0.031623
0.548938, 0.606254, -0.031623
0.547310, 0.599799, -0.034518
0.547310, 0.599799, -0.034518
0.547310, 0.599799, -0.034518
0.546272, 0.579628, -0.021165
0.546272, 0.579628, -0.021165
0.544752, 0.563467, -0.013189
0.545753, 0.555129, -0.010913
0.545753, 0.555129, -0.010913
0.544996, 0.553259, -0.010917
0.544996, 0.553259, -0.010917
0.542777, 0.553120, -0.011277
0.542777, 0.553120, -0.011277
0.541292, 0.555949, -0.011313
0.541292, 0.555949, -0.011313
0.541292, 0.555949, -0.011313
0.541432, 0.555631, -0.011777
0.541432, 0.555631, -0.011777
0.540977, 0.556962, -0.011697
0.537475, 0.556335, -0.010901
0.537475, 0.556335, -0.010901
0.540091, 0.559441, -0.012574
0.540091, 0.559441, -0.012574
0.538991, 0.558113, -0.012756
0.538991, 0.558113, -0.012756
0.538512, 0.560219, -0.012193
0.538512, 0.560219, -0.012193
0.538512, 0.560219, -0.012193
0.537819, 0.558892, -0.011732
0.537819, 0.558892, -0.011732
0.538608, 0.560148, -0.012519
0.538074, 0.564111, -0.012770
0.538074, 0.564111, -0.012770
0.537169, 0.565420, -0.010030
0.537169, 0.565420, -0.010030
0.537057, 0.571297, -0.007906
0.537057, 0.571297, -0.007906
0.537057, 0.571297, -0.007906
0.534983, 0.579072, -0.005606
0.534983, 0.579072, -0.005606
0.533324, 0.582533, -0.000656
0.533324, 0.582533, -0.000656
0.538383, 0.585453, 0.008256
0.563385, 0.591281, 0.005000
0.563385, 0.591281, 0.005000
0.591428, 0.584941, 0.006772
0.591428, 0.584941, 0.006772
0.601092, 0.575563, 0.006326
0.601092, 0.575563, 0.006326
0.601092, 0.575563, 0.006326
0.607653, 0.574394, 0.010025
0.607653, 0.574394, 0.010025
0.610609, 0.574184, 0.008825
0.610609, 0.574184, 0.008825
0.613583, 0.573339, 0.010156
0.613071, 0.572136, 0.009372
0.613071, 0.572136, 0.009372
0.612516, 0.569498, 0.008511
0.612516, 0.569498, 0.008511
0.612516, 0.569498, 0.008511
0.610879, 0.571712, 0.008611
0.610879, 0.571712, 0.008611
0.550131, 0.578716, 0.013354
0.550131, 0.578716, 0.013354
0.533909, 0.584261, -0.002072
0.533909, 0.584261, -0.002072
0.524134, 0.589490, -0.011168
0.518505, 0.591369, -0.013063
0.518505, 0.591369, -0.013063
0.517360, 0.589783, -0.013791
0.517360, 0.589783, -0.013791
0.517360, 0.589783, -0.013791
0.516989, 0.588256, -0.014870
0.516989, 0.588256, -0.014870
0.516306, 0.588576, -0.014563
0.516306, 0.588576, -0.014563
0.517063, 0.587072, -0.015109
0.517063, 0.587072, -0.015109
0.516734, 0.586030, -0.013814
0.517670, 0.584075, -0.015152
0.517670, 0.584075, -0.015152
0.517670, 0.584075, -0.015152
0.519101, 0.585243, -0.015514
0.519101, 0.585243, -0.015514
0.518953, 0.582952, -0.014905
0.518953, 0.582952, -0.014905
0.521723, 0.586935, -0.014676
0.521723, 0.586935, -0.014676
0.522628, 0.589024, -0.013057
0.522628, 0.589024, -0.013057
0.526217, 0.596263, -0.007039
0.531373, 0.592005, 0.002985
0.531373, 0.592005, 0.002985
0.531373, 0.592005, 0.002985
0.543080, 0.591307, 0.002273
0.543080, 0.591307, 0.002273
0.560954, 0.595173, 0.001448
0.560954, 0.595173, 0.001448
0.575085, 0.592329, 0.004118
0.575085, 0.592329, 0.004118
0.577873, 0.592799, 0.009015
0.577873, 0.592799, 0.009015
0.582990, 0.589839, 0.006282
0.582990, 0.589839, 0.006282
0.586270, 0.588616, 0.003522
0.586270, 0.588616, 0.003522
0.586621, 0.593092, 0.010119
0.586621, 0.593092, 0.010119
0.586394, 0.590353, 0.004386
0.586394, 0.590353, 0.004386
0.585618, 0.588290, 0.003876
0.585618, 0.588290, 0.003876
0.586261, 0.586307, 0.006692
0.586261, 0.586307, 0.006692
0.586074, 0.586603, 0.007453
0.586074, 0.586603, 0.007453
0.585719, 0.588164, 0.007386
0.585719, 0.588164, 0.007386
0.558586, 0.589001, 0.013037
0.558586, 0.589001, 0.013037
0.535752, 0.600428, -0.000262
0.535752, 0.600428, -0.000262
0.527479, 0.608271, -0.011837
0.527479, 0.608271, -0.011837
0.516027, 0.607799, -0.013733
0.516027, 0.607799, -0.013733
0.512327, 0.608495, -0.015794
0.512327, 0.608495, -0.015794
0.511657, 0.609263, -0.015009
0.511657, 0.609263, -0.015009
0.511320, 0.608752, -0.014964
0.511320, 0.608752, -0.014964
0.511967, 0.608181, -0.015012
0.511967, 0.608181, -0.015012
0.512707, 0.607632, -0.015429
0.512707, 0.607632, -0.015429
0.514508, 0.608151, -0.016318
0.514508, 0.608151, -0.016318
0.514639, 0.606929, -0.016290
0.514639, 0.606929, -0.016290
0.516315, 0.607425, -0.016907
0.516315, 0.607425, -0.016907
0.517051, 0.609933, -0.015999
0.517051, 0.609933, -0.015999
0.518445, 0.608592, -0.015116
0.518445, 0.608592, -0.015116
0.520535, 0.611864, -0.016251
0.520535, 0.611864, -0.016251
0.521687, 0.611239, -0.015765
0.521687, 0.611239, -0.015765
0.521422, 0.610893, -0.016257
0.521422, 0.610893, -0.016257
0.522280, 0.611968, -0.017239
0.522280, 0.611968, -0.017239
0.522284, 0.612067, -0.017564
0.522284, 0.612067, -0.017564
0.523279, 0.612180, -0.018316
0.523279, 0.612180, -0.018316
0.525698, 0.609750, -0.016995
0.525698, 0.609750, -0.016995
0.527941, 0.611898, -0.017641
0.527941, 0.611898, -0.017641
0.530016, 0.610697, -0.016166
0.530016, 0.610697, -0.016166
0.530194, 0.609225, -0.016525
0.530194, 0.609225, -0.016525
0.530109, 0.608950, -0.015929
0.530109, 0.608950, -0.015929
0.531013, 0.610214, -0.017038
0.531013, 0.610214, -0.017038
0.530641, 0.608090, -0.016267
0.530641, 0.608090, -0.016267
0.531130, 0.609316, -0.015788
0.531130, 0.609316, -0.015788
0.531229, 0.613032, -0.012777
0.531229, 0.613032, -0.012777
0.533113, 0.606708, -0.002976
0.533113, 0.606708, -0.002976
0.543974, 0.603140, 0.014853
0.543974, 0.603140, 0.014853
0.578497, 0.616594, 0.005657
0.578497, 0.616594, 0.005657
0.591145, 0.602889, 0.008055
0.591145, 0.602889, 0.008055
0.591904, 0.601029, 0.004918
0.591904, 0.601029, 0.004918
0.601896, 0.599208, 0.004813
0.601896, 0.599208, 0.004813
0.620225, 0.586655, 0.007741
0.620225, 0.586655, 0.007741
0.628101, 0.586243, 0.005950
0.628101, 0.586243, 0.005950
0.613600, 0.590230, -0.002910
0.613600, 0.590230, -0.002910
0.550952, 0.598681, -0.002621
0.550952, 0.598681, -0.002621
0.547910, 0.604314, -0.012352
0.547910, 0.604314, -0.012352
0.547188, 0.605254, -0.012805
0.547188, 0.605254, -0.012805
0.548248, 0.604491, -0.015030
0.548248, 0.604491, -0.015030
0.548748, 0.600509, -0.015421
0.548748, 0.600509, -0.015421
0.548777, 0.596231, -0.015901
0.548777, 0.596231, -0.015901
0.550158, 0.593481, -0.016237
0.550158, 0.593481, -0.016237
0.549560, 0.588720, -0.015505
0.549560, 0.588720, -0.015505
0.550265, 0.588295, -0.009288
0.550265, 0.588295, -0.009288
0.558133, 0.580828, -0.009690
0.558133, 0.580828, -0.009690
0.571570, 0.574829, -0.010102
0.571570, 0.574829, -0.010102
0.595692, 0.579681, -0.025402
0.595692, 0.579681, -0.025402
0.602420, 0.570817, -0.030376
0.602420, 0.570817, -0.030376
0.607153, 0.569699, -0.044122
0.607153, 0.569699, -0.044122
0.607016, 0.559972, -0.041848
0.607016, 0.559972, -0.041848
0.608445, 0.552695, -0.039138
0.608445, 0.552695, -0.039138
0.610749, 0.547250, -0.035258
0.610749, 0.547250, -0.035258
0.613822, 0.542368, -0.039508
0.613822, 0.542368, -0.039508
0.615442, 0.549177, -0.044076
0.615442, 0.549177, -0.044076
0.617622, 0.542878, -0.041956
0.617622, 0.542878, -0.041956
0.619119, 0.545404, -0.044632
0.619119, 0.545404, -0.044632
0.619181, 0.546454, -0.044646
0.619181, 0.546454, -0.044646
0.620757, 0.544474, -0.044853
0.620757, 0.544474, -0.044853
0.617488, 0.545950, -0.041725
0.617488, 0.545950, -0.041725
0.615889, 0.548737, -0.035434
0.615889, 0.548737, -0.035434
0.614264, 0.558190, -0.036419
0.614264, 0.558190, -0.036419
